"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"null","","3262576","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"440","","3263034","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","75","img/motor_7.png","75","postmotor","7","","300","1","0","0",""
"null","","3263145","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"521","","3263682","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","70","img/motor_4.png","70","postmotor","4","","301","1","0","0",""
"null","","3263800","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"496","","3264306","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","83","img/motor_2.png","83","postmotor","2","","302","1","0","0",""
"null","","3264423","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"657","","3265098","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","74","img/motor_6.png","74","postmotor","6","","303","1","0","0",""
"null","","3265216","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"416","","3265642","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","75","img/motor_7.png","75","postmotor","7","","304","1","0","0",""
"null","","3265752","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"434","","3266202","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","72","img/motor_5.png","72","postmotor","5","","305","1","0","0",""
"null","","3266313","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"415","","3266746","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","65","img/motor_1.png","65","postmotor","1","","306","1","0","0",""
"null","","3266864","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"391","","3267274","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","70","img/motor_4.png","70","postmotor","4","","307","1","0","0",""
"null","","3267392","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"424","","3267826","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","65","img/motor_1.png","65","postmotor","1","","308","1","0","0",""
"null","","3267943","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"552","","3268513","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","68","img/motor_3.png","68","postmotor","3","","309","1","0","0",""
"null","","3268632","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"471","","3269114","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","70","img/motor_4.png","70","postmotor","4","","310","1","0","0",""
"null","","3269223","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"553","","3269793","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","74","img/motor_6.png","74","postmotor","6","","311","1","0","0",""
"null","","3269912","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"488","","3270410","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","70","img/motor_4.png","70","postmotor","4","","312","1","0","0",""
"null","","3270521","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"545","","3271075","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","75","img/motor_7.png","75","postmotor","7","","313","1","0","0",""
"null","","3271184","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"441","","3271634","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","76","img/motor_8.png","76","postmotor","8","","314","1","0","0",""
"null","","3271744","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"416","","3272178","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","65","img/motor_1.png","65","postmotor","1","","315","1","0","0",""
"null","","3272297","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"423","","3272731","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","76","img/motor_8.png","76","postmotor","8","","316","1","0","0",""
"null","","3272839","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"602","","3273450","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","74","img/motor_6.png","74","postmotor","6","","317","1","0","0",""
"null","","3273567","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"480","","3274066","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","75","img/motor_7.png","75","postmotor","7","","318","1","0","0",""
"null","","3274177","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"433","","3274619","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","65","img/motor_1.png","65","postmotor","1","","319","1","0","0",""
"null","","3274728","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"465","","3275203","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","72","img/motor_5.png","72","postmotor","5","","320","1","0","0",""
"null","","3275312","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"488","","3275810","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","68","img/motor_3.png","68","postmotor","3","","321","1","0","0",""
"null","","3275920","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"458","","3276386","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","75","img/motor_7.png","75","postmotor","7","","322","1","0","0",""
"null","","3276504","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"448","","3276962","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","76","img/motor_8.png","76","postmotor","8","","323","1","0","0",""
"null","","3277072","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"562","","3277642","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","83","img/motor_2.png","83","postmotor","2","","324","1","0","0",""
"null","","3277759","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"401","","3278178","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","68","img/motor_3.png","68","postmotor","3","","325","1","0","0",""
"null","","3278289","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"408","","3278714","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","72","img/motor_5.png","72","postmotor","5","","326","1","0","0",""
"null","","3278823","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"417","","3279251","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","76","img/motor_8.png","76","postmotor","8","","327","1","0","0",""
"null","","3279368","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"728","","3280115","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","72","img/motor_5.png","72","postmotor","5","","328","1","0","0",""
"null","","3280234","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"390","","3280635","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","65","img/motor_2.png","83","postmotor","2","","329","0","1","0",""
"1007","","3281658","HierDyqlbubra9","c0qak9zd10","msl000224","motorRepeat","","83","img/motor_2.png","83","motor","2","","329","1","0","0",""
"null","","3281776","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"568","","3282362","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","68","img/motor_3.png","68","postmotor","3","","330","1","0","0",""
"null","","3282481","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"535","","3283026","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","70","img/motor_4.png","70","postmotor","4","","331","1","0","0",""
"null","","3283135","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"1090","","3284235","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","83","img/motor_2.png","83","postmotor","2","","332","1","0","0",""
"null","","3284344","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"481","","3284835","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","76","img/motor_8.png","76","postmotor","8","","333","1","0","0",""
"null","","3284944","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"544","","3285498","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","65","img/motor_1.png","65","postmotor","1","","334","1","0","0",""
"null","","3285615","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"457","","3286081","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","75","img/motor_7.png","75","postmotor","7","","335","1","0","0",""
"null","","3286199","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"632","","3286850","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","68","img/motor_3.png","68","postmotor","3","","336","1","0","0",""
"null","","3286969","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"520","","3287506","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","65","img/motor_1.png","65","postmotor","1","","337","1","0","0",""
"null","","3287617","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"560","","3288185","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","76","img/motor_8.png","76","postmotor","8","","338","1","0","0",""
"null","","3288303","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"641","","3288955","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","70","img/motor_4.png","70","postmotor","4","","339","1","0","0",""
"null","","3289073","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"551","","3289634","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","75","img/motor_7.png","75","postmotor","7","","340","1","0","0",""
"null","","3289745","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"505","","3290259","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","70","img/motor_4.png","70","postmotor","4","","341","1","0","0",""
"null","","3290369","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"601","","3290987","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","74","img/motor_6.png","74","postmotor","6","","342","1","0","0",""
"null","","3291098","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"495","","3291602","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","75","img/motor_7.png","75","postmotor","7","","343","1","0","0",""
"null","","3291718","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"434","","3292163","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","65","img/motor_1.png","65","postmotor","1","","344","1","0","0",""
"null","","3292273","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"601","","3292883","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","65","img/motor_1.png","65","postmotor","1","","345","1","0","0",""
"null","","3292993","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"593","","3293602","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","75","img/motor_7.png","75","postmotor","7","","346","1","0","0",""
"null","","3293713","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"457","","3294178","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","72","img/motor_5.png","72","postmotor","5","","347","1","0","0",""
"null","","3294289","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"600","","3294906","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","74","img/motor_6.png","74","postmotor","6","","348","1","0","0",""
"null","","3295025","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"504","","3295538","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","70","img/motor_4.png","70","postmotor","4","","349","1","0","0",""
"null","","3295648","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"441","","3296098","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","65","img/motor_1.png","65","postmotor","1","","350","1","0","0",""
"null","","3296216","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"522","","3296754","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","75","img/motor_6.png","74","postmotor","6","","351","0","1","0",""
"414","","3297179","HierDyqlbubra9","c0qak9zd10","msl000224","motorRepeat","","74","img/motor_6.png","74","motor","6","","351","1","0","0",""
"null","","3297288","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"441","","3297739","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","76","img/motor_8.png","76","postmotor","8","","352","1","0","0",""
"null","","3297848","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"665","","3298523","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","68","img/motor_3.png","68","postmotor","3","","353","1","0","0",""
"null","","3298631","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"473","","3299115","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","76","img/motor_8.png","76","postmotor","8","","354","1","0","0",""
"null","","3299226","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"456","","3299698","HierDyqlbubra9","c0qak9zd10","msl000224","postmotor","","65","img/motor_1.png","65","postmotor","1","","355","1","0","0",""
