id,group_id,task_type,block,trial,stim_type,stim_index,resp_index,correct,t_reaction,attempt_number,iter
05,1,free,4,424,learn,1,1,1,0.856,1,53
05,1,free,4,425,learn,4,4,1,0.587,1,53
05,1,free,4,426,learn,7,6,0,0.591,1,54
05,1,free,4,427,learn,8,8,1,0.522,1,54
05,1,free,4,428,learn,3,2,0,2.248,1,54
05,1,free,4,429,learn,2,2,1,0.541,1,54
05,1,free,4,430,learn,1,1,1,0.498,1,54
05,1,free,4,431,learn,5,5,1,0.709,1,54
05,1,free,4,432,learn,4,4,1,0.572,1,54
05,1,free,4,433,learn,5,5,1,0.848,1,55
05,1,free,4,434,learn,1,1,1,0.899,1,55
05,1,free,4,435,learn,7,7,1,0.539,1,55
05,1,free,4,436,learn,2,2,1,0.669,1,55
05,1,free,4,437,learn,4,4,1,0.558,1,55
05,1,free,4,438,learn,6,7,0,0.644,1,55
05,1,free,4,439,learn,3,3,1,0.878,1,55
05,1,free,4,440,learn,8,8,1,0.604,1,55
