"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"null","","2653003","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"448","","2653465","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","76","img/motor_8.png","76","postmotor","8","","237","1","0","0",""
"null","","2653580","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"430","","2654024","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","72","img/motor_5.png","72","postmotor","5","","238","1","0","0",""
"null","","2654138","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"323","","2654475","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","76","img/motor_8.png","76","postmotor","8","","239","1","0","0",""
"null","","2654589","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"420","","2655024","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","70","img/motor_4.png","70","postmotor","4","","240","1","0","0",""
"null","","2655138","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"410","","2655561","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","68","img/motor_3.png","68","postmotor","3","","241","1","0","0",""
"null","","2655677","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"423","","2656111","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","65","img/motor_1.png","65","postmotor","1","","242","1","0","0",""
"null","","2656225","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"415","","2656653","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","74","img/motor_6.png","74","postmotor","6","","243","1","0","0",""
"null","","2656767","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"402","","2657183","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","75","img/motor_7.png","75","postmotor","7","","244","1","0","0",""
"null","","2657297","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"403","","2657714","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","72","img/motor_5.png","72","postmotor","5","","245","1","0","0",""
"null","","2657828","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"398","","2658240","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","75","img/motor_7.png","75","postmotor","7","","246","1","0","0",""
"null","","2658354","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"412","","2658780","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","76","img/motor_8.png","76","postmotor","8","","247","1","0","0",""
"null","","2658894","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"392","","2659300","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","70","img/motor_4.png","70","postmotor","4","","248","1","0","0",""
"null","","2659415","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"362","","2659792","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","70","img/motor_4.png","70","postmotor","4","","249","1","0","0",""
"null","","2659909","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"361","","2660283","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","76","img/motor_8.png","76","postmotor","8","","250","1","0","0",""
"null","","2660399","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"400","","2660812","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","76","img/motor_8.png","76","postmotor","8","","251","1","0","0",""
"null","","2660926","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"383","","2661322","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","65","img/motor_1.png","65","postmotor","1","","252","1","0","0",""
"null","","2661438","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"618","","2662070","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","83","img/motor_2.png","83","postmotor","2","","253","1","0","0",""
"null","","2662186","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"439","","2662637","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","75","img/motor_7.png","75","postmotor","7","","254","1","0","0",""
"null","","2662753","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"378","","2663145","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","72","img/motor_5.png","72","postmotor","5","","255","1","0","0",""
"null","","2663259","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"505","","2663779","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","68","img/motor_3.png","68","postmotor","3","","256","1","0","0",""
"null","","2663894","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"403","","2664311","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","75","img/motor_7.png","75","postmotor","7","","257","1","0","0",""
"null","","2664426","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"497","","2664937","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","68","img/motor_3.png","68","postmotor","3","","258","1","0","0",""
"null","","2665054","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"418","","2665486","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","76","img/motor_8.png","76","postmotor","8","","259","1","0","0",""
"null","","2665601","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"549","","2666164","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","83","img/motor_2.png","83","postmotor","2","","260","1","0","0",""
"null","","2666279","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"433","","2666724","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","74","img/motor_6.png","74","postmotor","6","","261","1","0","0",""
"null","","2666838","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"494","","2667346","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","68","img/motor_3.png","68","postmotor","3","","262","1","0","0",""
"null","","2667460","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"420","","2667894","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","75","img/motor_6.png","74","postmotor","6","","263","0","1","0",""
"544","","2668452","HierDywrj9vq2x","soi0pfm9pl","msl000380","motorRepeat","","74","img/motor_6.png","74","motor","6","","263","1","0","0",""
"null","","2668567","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"383","","2668964","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","74","img/motor_6.png","74","postmotor","6","","264","1","0","0",""
"null","","2669078","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"572","","2669662","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","83","img/motor_2.png","83","postmotor","2","","265","1","0","0",""
"null","","2669777","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"543","","2670334","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","83","img/motor_2.png","83","postmotor","2","","266","1","0","0",""
"null","","2670448","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"500","","2670962","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","75","img/motor_7.png","75","postmotor","7","","267","1","0","0",""
"null","","2671077","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"412","","2671503","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","65","img/motor_1.png","65","postmotor","1","","268","1","0","0",""
"null","","2671617","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"349","","2671979","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","72","img/motor_5.png","72","postmotor","5","","269","1","0","0",""
"null","","2672094","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"360","","2672466","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","72","img/motor_5.png","72","postmotor","5","","270","1","0","0",""
"null","","2672580","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"360","","2672953","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","76","img/motor_8.png","76","postmotor","8","","271","1","0","0",""
"null","","2673068","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"491","","2673571","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","83","img/motor_2.png","83","postmotor","2","","272","1","0","0",""
"null","","2673686","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"952","","2674651","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","70","img/motor_4.png","70","postmotor","4","","273","1","0","0",""
"null","","2674766","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"451","","2675229","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","70","img/motor_4.png","70","postmotor","4","","274","1","0","0",""
"null","","2675342","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"548","","2675906","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","75","img/motor_7.png","75","postmotor","7","","275","1","0","0",""
"null","","2676021","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"424","","2676457","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","70","img/motor_4.png","70","postmotor","4","","276","1","0","0",""
"null","","2676571","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"881","","2677467","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","83","img/motor_2.png","83","postmotor","2","","277","1","0","0",""
"null","","2677581","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"473","","2678069","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","65","img/motor_1.png","65","postmotor","1","","278","1","0","0",""
"null","","2678184","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"636","","2678834","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","70","img/motor_4.png","70","postmotor","4","","279","1","0","0",""
"null","","2678948","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"420","","2679381","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","72","img/motor_5.png","72","postmotor","5","","280","1","0","0",""
"null","","2679496","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"820","","2680329","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","83","img/motor_2.png","83","postmotor","2","","281","1","0","0",""
"null","","2680443","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"659","","2681116","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","74","img/motor_6.png","74","postmotor","6","","282","1","0","0",""
"null","","2681231","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"544","","2681789","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","70","img/motor_4.png","70","postmotor","4","","283","1","0","0",""
"null","","2681904","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"491","","2682409","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","72","img/motor_5.png","72","postmotor","5","","284","1","0","0",""
"null","","2682523","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"448","","2682985","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","70","img/motor_4.png","70","postmotor","4","","285","1","0","0",""
"null","","2683099","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"695","","2683806","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","68","img/motor_3.png","68","postmotor","3","","286","1","0","0",""
"null","","2683920","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"1015","","2684950","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","75","img/motor_7.png","75","postmotor","7","","287","1","0","0",""
"null","","2685064","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"542","","2685620","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","72","img/motor_5.png","72","postmotor","5","","288","1","0","0",""
"null","","2685734","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"877","","2686626","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","74","img/motor_6.png","74","postmotor","6","","289","1","0","0",""
"null","","2686740","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"848","","2687602","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","83","img/motor_2.png","83","postmotor","2","","290","1","0","0",""
"null","","2687717","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"800","","2688530","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","74","img/motor_6.png","74","postmotor","6","","291","1","0","0",""
"null","","2688646","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"860","","2689519","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","68","img/motor_3.png","68","postmotor","3","","292","1","0","0",""
"null","","2689634","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"887","","2690535","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","70","img/motor_4.png","70","postmotor","4","","293","1","0","0",""
"null","","2690649","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"859","","2691523","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","74","img/motor_6.png","74","postmotor","6","","294","1","0","0",""
"null","","2691639","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"683","","2692336","HierDywrj9vq2x","soi0pfm9pl","msl000380","postmotor","","74","img/motor_6.png","74","postmotor","6","","295","1","0","0",""
"null","","2692451","HierDywrj9vq2x","soi0pfm9pl","msl000380","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
